tenure_years,performance_score,behavior_avg,perf_beh_ratio,combined_score,score_difference,high_performer,gender_encoded,marital_status_encoded,is_permanent_encoded,tenure_category_encoded,performance_level_encoded,behavioral_level_encoded,performance_rating_encoded
-0.7103493825669006,0.6355304155650447,1.1809307831788942,0.10538320774818256,1.0036175205343778,0.10208436210712477,2.4178820993079553,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
-0.4502179949974863,-0.42871936207623745,0.9731559158054107,-0.7180537604115432,0.0074417370350590845,-0.8437843896627947,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,0.9552830949689276,-1.3014191295019901,-0.6859814068465833
-0.8016295742277647,0.8736555400498278,0.3957998893491768,0.6076449967870265,0.904882308250561,0.6778540260545314,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.085040150601813,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.6404074146321387,0.4329159149543895,0.1309110133849692,0.31953087624575555,0.42316694414411166,0.3644475762081061,-0.4135850959342555,0.0375029300308683,0.9935755433988471,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.966905032567574,0.3401956998623107
-0.38702675634496686,0.5523777032410591,0.8836338569728878,0.14155817771876228,0.8170826494137087,0.15124691966674886,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,-1.3014191295019901,0.5260094468122655
-0.5503053570833902,-0.29805942797998586,0.5534339779122919,-0.48300089508558,-0.04244874331916609,-0.5327101186335655,-0.4135850959342555,0.0375029300308683,0.1510944894795765,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.966905032567574,-0.813785556472899
-0.6044683545275079,0.05607538546195445,0.8053880275405236,-0.25610770576225156,0.359738037080515,-0.2980147346356067,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.4633300822856452,0.0014983050257053876,0.6216987231832249,-0.2424910679055311,0.24173105664767733,-0.27075646765040023,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,0.7705198036740193,-1.3014191295019901,-0.569074547720872
-0.2597727845437904,0.5464656789221158,0.139911198709223,0.4191773888622348,0.5243607489233153,0.4711325643871522,-0.4135850959342555,0.0375029300308683,0.6301976694575099,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,-0.8749422497183917
-0.6443836883017113,0.14959847392445763,1.0143179454977338,-0.24474955079177368,0.5210210254247984,-0.2983816959617973,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.6036747436265062,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.5235237417701124,-0.7417157638298969,0.3382822147902549,-0.8133977540048953,-0.5074382172445802,-0.8707359996270788,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,0.4445690030884528,0.966905032567574,1.124756644314505
-0.7103493825669006,1.512878085640613,0.035004147336122816,1.3510969088307037,1.3154149315347992,1.458593805563351,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,-0.5336858668925784
-0.633470468020563,0.6078477099933832,0.1276615839941744,0.4801321806710679,0.5724442993677108,0.5362975760259482,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.7347497448136964,0.0647164430702643,1.065492157180629,-0.3322298709960282,0.4677690899397034,-0.4034850431392475,-0.4135850959342555,0.0375029300308683,0.5332634085518367,0.13093073414159573,-0.9951132475103119,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.7103493825669006,1.0090213472200922,0.26999418492439686,0.7910361199500751,0.972713353070078,0.8648192135279239,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,-0.569074547720872
-0.7103493825669006,0.4081061195631507,1.064179780801439,-0.04425349133096431,0.762758672936128,-0.06836319680137126,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,-5.5326762969500045,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,-0.27235317020612165
-0.591249169390822,0.8686915273484824,0.16464443777094181,0.7026362067811414,0.8112113522039069,0.774231263268844,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.6789396258179716,0.401458480032951,0.15867094121157443,0.28256266199062813,0.4068330157463466,0.3216452611299715,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.966905032567574,0.5260094468122655
-0.8314073755696509,0.4021922419109437,1.0567081310666067,-0.046431558097864284,0.7547799459602464,-0.07085326219075415,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-1.4138049535830035,1.0791954693337524,-1.3014191295019901,0.4608868025240941
-0.5958571142911808,0.5899049929047464,0.12766158399417396,0.46378658664229144,0.5570040516886847,0.5188168933803842,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.7678975656392666,0.3231191394550639,0.8904133641507137,-0.05714402381162375,0.6224207319164116,-0.07507658115226143,-0.4135850959342555,0.0375029300308683,0.2093541868752702,0.13093073414159573,-0.7928063742363217,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.6659288716314122,0.7712065274821996,0.3844463827780121,0.52103662249008,0.8123308879004314,0.5830143612291603,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,-0.6575830121887294
-0.7103493825669006,-1.6446481524134282,-0.056254639935924666,-1.5328489829336827,-1.4370256560447392,-1.5776660105899618,-0.4135850959342555,0.0375029300308683,1.4746642363191027,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,0.5260094468122655
-0.7103493825669006,0.6322726787675663,-0.025866829943866465,0.5738847421191824,0.5340856699577655,0.6273173396561356,-0.4135850959342555,0.0375029300308683,-0.3538201843118023,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.8270191667734333,0.5260094468122655
-0.4829851490367733,0.5995984486685991,-0.05415321768550102,0.5546824002870999,0.49502876370518095,0.6078699290154217,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.7103493825669006,0.4913017129614422,-2.8334366936356843,2.099877116887858,-0.6730505515545353,1.719295322419206,-0.4135850959342555,0.0375029300308683,-0.27473581531026375,0.13093073414159573,-0.29424362728076214,0.6965473360384655,-0.1672570484672081,0.5260094468122655
-0.5485624932057598,-0.27767707748726567,0.2484910122669894,-0.3502805471083754,-0.14284568162837213,-0.3793306959785548,-0.4135850959342555,0.0375029300308683,3.222801516686656,0.13093073414159573,-0.29424362728076214,0.6018493108833156,0.966905032567574,0.5260094468122655
-0.7103493825669006,0.655601280713252,0.41013301373513766,0.40817677509872713,0.7227833899827371,0.4591388959667295,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.282465267309989
-0.5123410852296129,0.5888772438476935,0.4329394098577644,0.3402525826658978,0.6741857136685243,0.38414705949261785,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.304214986093943,0.5194728105520401,0.4622643604518446,0.26737546170047166,0.6258025238181342,0.3036896424696047,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5098964363996877
-0.7103493825669006,0.6358237668039091,1.1809307831788942,0.10562595016821028,1.0038699580979107,0.10237015939662875,2.4178820993079553,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
-0.5729495563273914,0.0111060323951205,0.8638237890045289,-0.31349500382933604,0.34364056252702857,-0.3674127092602993,-0.4135850959342555,0.0375029300308683,-0.11161961478523907,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.5260094468122655
-0.7103493825669006,-0.8245696987297312,0.3499044158582195,-0.8887201503218147,-0.5742416386619498,-0.956545283708921,-0.4135850959342555,0.0375029300308683,0.1600920969959394,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,0.9563659024094111
-0.5964223627178075,0.9247514051821641,0.7792291456105775,0.4967066322028866,1.0971429407365032,0.5597463125672009,2.4178820993079553,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
-0.47351685752685724,0.6926950199808197,0.2939364016982138,0.48761660206192725,0.7097646773014805,0.5461551485607474,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,-1.040966533785196
-0.6667168108178031,1.138055596848567,0.8222492757993679,0.6636513495137932,1.2973356300382095,0.7487210706345845,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.21864237050220905,-1.2422159329793343,-1.3014191295019901,0.5260094468122655
-0.30826854027837186,2.264674232123538,-0.24124236515028888,2.205778827716863,1.8555199030325764,2.311987741119483,-0.4135850959342555,0.0375029300308683,1.246782069563376,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,1.5807704034484111
-0.7103493825669006,-1.0519024917904614,0.13708773469030125,-1.0363794691291923,-0.8521751061572941,-1.0848405033436435,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,1.4745141284124816
0.24205677315175314,1.0037325978780303,0.844097825503936,0.5389053684385697,1.1901965671050982,0.6082903824190441,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,0.8798311795130118,-1.2422159329793343,-1.3014191295019901,-0.5541025978650073
-0.4562583736838842,-0.29404380131717384,0.9492538925652297,-0.5973237687812866,0.11409000996288352,-0.7021110870720851,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,-0.48655004688583375
-0.52026650661015,0.5570605968374168,0.21326634917970255,0.39886384178154743,0.5618480680691607,0.4493354672410861,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.5729495563273914,0.14719291872338974,0.811078664782726,-0.17782662196190402,0.440348266360414,-0.21173522097412323,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-1.3014191295019901,0.016079505602294986
-0.6759871629997056,-1.1220908651751695,0.35503352274957484,-1.1643533871292882,-0.8282838703519162,-1.2486509469971563,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-0.08151023182279096,0.966905032567574,-0.021728024108178312
-0.6864873614640239,2.316786514671543,-0.3465106868380047,2.3175344759403234,1.8596516102276195,2.408850754639292,-0.4135850959342555,0.0375029300308683,1.1514663371585152,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,-0.569074547720872
-0.7907488266325505,1.2155279324657835,0.2420189224713917,0.9862502005918166,1.139599059319824,1.0782573569798282,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.9907759163482566,-1.2422159329793343,0.966905032567574,0.07171333953730308
-0.34716386571648233,0.9799803561341123,0.8110360052588984,0.5317072314800476,1.1569704036440887,0.5996261788559551,2.4178820993079553,0.0375029300308683,0.794988153588529,0.13093073414159573,0.03176821220303183,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
-0.3354187281988512,0.5579818636966134,0.8329699200255578,0.16408608392302862,0.8023109416916057,0.17889041525706115,2.4178820993079553,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.005085425741297334,-1.2422159329793343,-1.3014191295019901,0.5260094468122655
-0.5729495563273914,-0.4258130974977659,-1.8295937894418943,0.3315863932617935,-1.074019606393136,0.3862553605231376,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,1.0791954693337524,-0.1672570484672081,0.5260094468122655
-0.3975249460615909,2.316786514671543,-0.2761212616598215,2.2742762732121826,1.8868746908555878,2.3780301329119244,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,1.0930771589276331
-0.7666957675829398,-0.14599080055487673,0.3381968064454411,-0.26955594595843674,0.005167998341991484,-0.29031387205520526,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.5383191740211916,1.0791954693337524,0.966905032567574,-1.4396166848527248
-0.7095566188137722,0.8667966331181357,0.40903592312482995,0.5965149137286258,0.9040990430596728,0.6653762271466077,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-1.1852885351242777,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.4597052528059075,-0.006723060060313368,0.6222039403423592,-0.2497912717194814,0.2348517172590924,-0.27898734196771724,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,0.7603127062367978,-1.3014191295019901,-0.569074547720872
-0.6249302536697138,0.625887440604295,0.012575611309269846,0.5465245487686861,0.5434585784942227,0.6042641676559357,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.5896820154553138,-0.06565741526062735,-1.3418040690300486,0.4977595502321911,-0.575442340681023,0.5235538741325413,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,-7.6376261582597325,-0.29424362728076214,1.0791954693337524,-0.30537454966603406,-1.530799944345544
-0.7103493825669006,0.6203891358137844,-0.17481925991090985,0.6324295560191809,0.46625223411253264,0.6809599205530306,-0.4135850959342555,0.0375029300308683,-0.12576255407998804,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.6913026626187708,0.5260094468122655
-0.18008077718614493,0.5673096104472077,0.14142343069843638,0.4375835587478523,0.5428824339652296,0.49077760974220574,-0.4135850959342555,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,-1.561447399697402
-0.3350654561939879,0.1591395691167122,-0.5983231380035804,0.3686965744859411,-0.09445683703881966,0.4170226284976943,-0.4135850959342555,0.0375029300308683,1.829006263284703,0.13093073414159573,-0.29424362728076214,1.0791954693337524,0.1374610928633946,0.5260094468122655
-0.7012048434665052,0.651897383594052,0.40661618225954815,0.4063051863597364,0.7182359420212633,0.4570702513891849,-0.4135850959342555,0.0375029300308683,-0.5888839980656679,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,0.966905032567574,0.5260094468122655
-0.6419015724831822,0.8396662150362436,0.7430077339185307,0.4375903671406076,1.009915959931999,0.4927119710041087,2.4178820993079553,0.0375029300308683,1.3169587593104939,0.13093073414159573,-0.29424362728076214,-1.2422159329793343,-1.3014191295019901,-0.569074547720872
